q,I
2.162179710999999893e-01,5.080606189338030161e-03
2.162372166000000040e-01,5.080380382258812937e-03
2.162468386999999992e-01,5.080267483509127990e-03
2.162757023999999917e-01,5.079928806418914332e-03
2.162853228000000128e-01,5.079815920441464912e-03
2.163238000999999910e-01,5.079364408457997734e-03
2.163718870000000127e-01,5.078800090305237748e-03
2.163911188000000041e-01,5.078574385387510728e-03
2.164391907999999864e-01,5.078010178943872729e-03
2.164488039999999947e-01,5.077897347229043748e-03
2.164776408000000096e-01,5.077558871228623344e-03
2.165449117000000090e-01,5.076769205561473298e-03
2.165833429000000032e-01,5.076318038216517427e-03
2.165929496000000010e-01,5.076205254354312219e-03
2.166697880000000020e-01,5.075303098262199351e-03
2.166793908999999907e-01,5.075190343100082456e-03
2.167081969999999913e-01,5.074852096742887494e-03
2.167561987000000134e-01,5.074288416573999837e-03
2.168137867000000107e-01,5.073612105557675361e-03
2.168521701999999995e-01,5.073161295285479738e-03
2.168905469000000086e-01,5.072710535996179104e-03
2.169097326999999964e-01,5.072485175468110369e-03
2.169864589999999926e-01,5.071583860778335930e-03
2.170152243000000036e-01,5.071245920323922372e-03
2.170535721999999890e-01,5.070795377635876032e-03
2.170631580999999866e-01,5.070682749924448895e-03
2.171302475999999926e-01,5.069894445093052829e-03
2.171589939999999941e-01,5.069556647917555781e-03
2.171973164000000067e-01,5.069106296244664522e-03
2.172164752000000087e-01,5.068881139504381912e-03
2.172739411000000065e-01,5.068205745656367486e-03
2.172835173000000064e-01,5.068093191151585089e-03
2.173122433999999936e-01,5.067755546727087390e-03
2.173218178999999917e-01,5.067643004948095900e-03
2.173601115999999889e-01,5.067192869643333784e-03
2.173983986999999951e-01,5.066742785230809142e-03
2.174749525000000128e-01,5.065842769054822517e-03
2.175036532999999883e-01,5.065505315453196211e-03
2.175132193000000047e-01,5.065392837277577290e-03
2.175992951000000064e-01,5.064380676743131422e-03
2.176184184000000132e-01,5.064155787141379726e-03
2.176757782000000030e-01,5.063481194601967238e-03
2.177331230000000006e-01,5.062806716443209870e-03
2.177426789999999945e-01,5.062694314535459705e-03
2.178191117999999926e-01,5.061795213617689519e-03
2.178286640000000052e-01,5.061682840294408348e-03
2.178573182000000108e-01,5.061345739377339815e-03
2.179241631999999929e-01,5.060559281697974039e-03
2.179337108000000134e-01,5.060446943299561420e-03
2.179718971000000061e-01,5.059997621448461373e-03
2.180482495000000132e-01,5.059099130087461697e-03
2.180577917000000032e-01,5.058986832947321051e-03
2.180768747999999868e-01,5.058762248185702526e-03
2.181150360000000121e-01,5.058313116734656709e-03
2.181341140999999983e-01,5.058088570043666431e-03
2.181627281999999890e-01,5.057751773797728237e-03
2.182008742999999862e-01,5.057302756540575477e-03
2.182294795999999981e-01,5.056966026897578327e-03
2.182771467000000076e-01,5.056404874245184512e-03
2.182866789000000030e-01,5.056292653226844569e-03
2.183152728999999959e-01,5.055956009193285361e-03
2.183629213000000124e-01,5.055394999204478219e-03
2.183915053000000106e-01,5.055058431246592550e-03
2.184200856000000079e-01,5.054721891811915849e-03
2.184296115999999899e-01,5.054609718338327895e-03
2.184391371000000137e-01,5.054497548033403190e-03
2.185153263000000068e-01,5.053600299659108397e-03
2.185914888999999917e-01,5.052703254027168626e-03
2.186200430999999944e-01,5.052366914173643010e-03
2.186581095000000030e-01,5.051918505368538544e-03
2.186866548999999993e-01,5.051582232010475709e-03
2.186961692999999929e-01,5.051470147223331361e-03
2.187342224000000113e-01,5.051021839731315022e-03
2.187437346999999976e-01,5.050909770772093847e-03
2.188483421999999901e-01,5.049677221106821032e-03
2.188863688999999890e-01,5.049229116159782878e-03
2.189528997000000088e-01,5.048445054300656348e-03
2.189624024000000058e-01,5.048333058116212697e-03
2.190004093000000041e-01,5.047885105006236564e-03
2.190479086000000075e-01,5.047325234772468902e-03
2.191238862000000065e-01,5.046429606811775152e-03
2.191428763999999918e-01,5.046205731433892408e-03
2.191903449000000004e-01,5.045646098302429550e-03
2.192283121999999973e-01,5.045198448682966519e-03
2.192567834999999965e-01,5.044862744648070420e-03
2.192757622000000017e-01,5.044638957755603718e-03
2.193326885999999920e-01,5.043967672899689857e-03
2.193801159999999861e-01,5.043408355718638665e-03
2.194275330999999885e-01,5.042849117491843801e-03
2.195318148000000025e-01,5.041619071247700236e-03
2.195602466000000086e-01,5.041283670382105432e-03
2.195981499999999920e-01,5.040836513413823536e-03
2.196455200999999913e-01,5.040277638206715899e-03
2.196834088000000074e-01,5.039830594835568306e-03
2.197118210000000016e-01,5.039495345432839189e-03
2.197212909000000047e-01,5.039383601940855377e-03
2.197307604000000025e-01,5.039271861603539064e-03
2.198727543000000006e-01,5.037596134992639550e-03
2.198822172999999880e-01,5.037484445110461569e-03
2.199106037999999930e-01,5.037149394379152913e-03
2.199389867000000054e-01,5.036814372018025461e-03
2.199579066000000027e-01,5.036591039536998660e-03
2.199862834000000100e-01,5.036256064453111490e-03
2.200241133999999987e-01,5.035809475126946932e-03
2.200524815999999884e-01,5.035474566217832890e-03
2.201092071000000094e-01,5.034804833464899022e-03
2.201375644000000131e-01,5.034470009615024146e-03
2.201848184000000097e-01,5.033912032857979120e-03
2.202509568999999889e-01,5.033130997660295765e-03
2.203170755999999952e-01,5.032350116736072736e-03
2.203265195999999926e-01,5.032238574910267472e-03
2.203548489000000110e-01,5.031903968316947355e-03
2.204020563000000099e-01,5.031346353605646408e-03
2.204114964999999982e-01,5.031234840104020951e-03
2.204398149000000029e-01,5.030900318478601606e-03
2.204681296999999873e-01,5.030565825170319090e-03
2.204775670999999937e-01,5.030454333692898142e-03
2.205530521000000077e-01,5.029562515117584447e-03
2.206379417999999870e-01,5.028559459814494793e-03
2.206568017999999964e-01,5.028336593224009415e-03
2.206662310999999987e-01,5.028225164644405630e-03
2.207039446000000071e-01,5.027779481763776891e-03
2.207416516000000051e-01,5.027333849176929444e-03
2.207793520999999926e-01,5.026888266876841128e-03
2.207887762999999892e-01,5.026776879158673973e-03
2.208076233000000055e-01,5.026554113148781928e-03
2.208170462999999861e-01,5.026442734857602609e-03
2.208453126000000100e-01,5.026108618835097366e-03
2.208641548999999982e-01,5.025885890529536298e-03
2.209206720000000124e-01,5.025217781006750817e-03
2.209300901000000039e-01,5.025106440413741604e-03
2.210054204999999938e-01,5.024215828729155890e-03
2.210148349999999928e-01,5.024104516399552182e-03
2.210807251999999945e-01,5.023325418004060544e-03
2.211465958000000120e-01,5.022546473426914987e-03
2.211654124000000110e-01,5.022323946080608364e-03
2.212406625999999987e-01,5.021433962215409406e-03
2.212594712000000019e-01,5.021211497624710786e-03
2.212688748999999955e-01,5.021100270035294168e-03
2.213440899999999933e-01,5.020210562243664597e-03
2.213816879000000126e-01,5.019765783619957802e-03
2.214568647000000057e-01,5.018876376883554119e-03
2.214944434999999989e-01,5.018431748757310774e-03
2.215414081000000035e-01,5.017876034125287772e-03
2.216071417000000099e-01,5.017098165264825479e-03
2.216728558999999932e-01,5.016320449934091180e-03
2.216822421000000098e-01,5.016209360275070833e-03
2.216916278000000129e-01,5.016098273748242041e-03
2.217103981000000112e-01,5.015876110091470504e-03
2.217197827000000065e-01,5.015765032961519085e-03
2.217573169000000011e-01,5.015320755759750983e-03
2.217948448000000017e-01,5.014876528663230956e-03
2.218417457999999898e-01,5.014321315242770659e-03
2.218605033999999920e-01,5.014099251789771484e-03
2.219073904999999958e-01,5.013544147937481696e-03
2.219167666999999899e-01,5.013433136557235437e-03
2.219730156999999982e-01,5.012767133997106384e-03
2.220479922999999967e-01,5.011879305812712293e-03
2.220573626000000023e-01,5.011768341368247684e-03
2.221416773999999872e-01,5.010769802124761564e-03
2.221604097000000055e-01,5.010547938917656041e-03
2.221697752000000026e-01,5.010437012004678031e-03
2.222165969999999879e-01,5.009882424342589069e-03
2.223102110999999881e-01,5.008773483487828117e-03
2.223570032999999946e-01,5.008219130268548938e-03
2.223663606000000070e-01,5.008108268999708623e-03
2.223944300000000041e-01,5.007775703941338280e-03
2.224318503999999919e-01,5.007332327605073900e-03
2.224412045999999976e-01,5.007221491331629963e-03
2.225066723999999940e-01,5.006445724879174906e-03
2.225160234000000126e-01,5.006334913594112125e-03
2.225814691999999928e-01,5.005559322036974915e-03
2.225908169999999964e-01,5.005448535733176586e-03
2.226095114999999958e-01,5.005226972492758837e-03
2.226188581000000111e-01,5.005116195555377873e-03
2.226468957000000137e-01,5.004783883474677592e-03
2.226936171999999992e-01,5.004230092437931578e-03
2.227216454000000012e-01,5.003897855269803102e-03
2.227683511999999921e-01,5.003344189070293990e-03
2.228150472000000049e-01,5.002790600876991407e-03
2.228430601999999983e-01,5.002458485398696489e-03
2.228710694999999908e-01,5.002126397994971149e-03
2.229177441000000093e-01,5.001572981369770306e-03
2.229457441000000095e-01,5.001240968818285691e-03
2.229550765999999962e-01,5.001130304204222041e-03
2.230297230000000130e-01,5.000245099538474201e-03
2.230577089999999929e-01,4.999913199227881515e-03
2.231136703000000110e-01,4.999249482762071518e-03
2.231416458000000103e-01,4.998917666602196476e-03
2.231789409000000113e-01,4.998475288679982316e-03
2.232069080999999899e-01,4.998143537952752687e-03
2.232628321000000027e-01,4.997480120609951171e-03
2.232907888000000007e-01,4.997148453988442193e-03
2.233373755999999988e-01,4.996595738572941030e-03
2.233560075999999894e-01,4.996374674204401116e-03
2.234863880000000080e-01,4.994827572309567219e-03
2.235050075999999997e-01,4.994606607555219201e-03
2.235143168000000014e-01,4.994496129846105401e-03
2.235608570000000017e-01,4.993943787976645558e-03
2.235887763999999944e-01,4.993612420192208856e-03
2.236259969999999930e-01,4.993170640034210427e-03
2.236539083000000094e-01,4.992839337577547297e-03
2.237004194999999973e-01,4.992287229021985170e-03
2.238120067999999907e-01,4.990962485664313282e-03
2.238491901999999922e-01,4.990521004027619750e-03
2.239235384999999912e-01,4.989638189938749857e-03
2.239328302999999964e-01,4.989527852161660358e-03
2.239607033999999885e-01,4.989196857473185767e-03
2.240071507999999989e-01,4.988645261795340499e-03
2.240628751000000030e-01,4.987983449491109784e-03
2.241093013000000078e-01,4.987432024646534789e-03
2.241464354000000103e-01,4.986990940665647978e-03
2.241557180000000038e-01,4.986880677432564864e-03
2.241835634000000077e-01,4.986549906361586321e-03
2.242578007999999901e-01,4.985667986758008687e-03
2.243691109000000017e-01,4.984345479763541663e-03
2.243969298000000057e-01,4.984014922823912924e-03
2.244062019999999991e-01,4.983904743381376359e-03
2.244340163000000110e-01,4.983574223665352028e-03
2.244432869000000108e-01,4.983464056629837054e-03
2.244525572000000135e-01,4.983353892695877550e-03
2.244803657999999980e-01,4.983023419502084599e-03
2.245081708999999981e-01,4.982692974217918513e-03
2.245174384999999995e-01,4.982582831991563474e-03
2.245267056999999955e-01,4.982472692865634600e-03
2.245452390000000076e-01,4.982252423915616533e-03
2.246286198999999928e-01,4.981261367095462383e-03
2.246749292999999925e-01,4.980710888457324376e-03
2.246934503000000138e-01,4.980490718694845567e-03
2.247304878999999977e-01,4.980050416353356060e-03
2.247397462999999873e-01,4.979940348513899571e-03
2.248230551000000021e-01,4.978949877364042403e-03
2.248415639000000132e-01,4.978729806735832965e-03
2.248508177999999913e-01,4.978619776067521978e-03
2.249248349999999896e-01,4.977739642201261909e-03
2.249618344000000048e-01,4.977299649577195985e-03
2.249895799999999946e-01,4.976969687613979135e-03
2.250265689000000013e-01,4.976529781664880761e-03
2.250450609999999907e-01,4.976309847260156939e-03
2.251005282000000107e-01,4.975650118316644541e-03
2.251190143000000032e-01,4.975430233422726764e-03
2.251467404999999977e-01,4.975100429286017853e-03
2.251837034999999987e-01,4.974660733747190283e-03
2.251929433000000036e-01,4.974550817595770925e-03
2.252576112999999935e-01,4.973781491135471737e-03
2.252853204999999970e-01,4.973451826182946969e-03
2.252945560999999874e-01,4.973341944049380382e-03
2.253222606999999988e-01,4.973012316200652212e-03
2.253407286000000120e-01,4.972792579759893056e-03
2.253684274999999959e-01,4.972462998283867439e-03
2.254053541999999910e-01,4.972023599591322666e-03
2.254884169999999965e-01,4.971035133328579464e-03
2.255160978000000094e-01,4.970705700193618973e-03
2.255622248999999968e-01,4.970156706756944515e-03
2.256267871000000036e-01,4.969388245678211212e-03
2.256913308000000062e-01,4.968619935922014008e-03
2.257005498000000110e-01,4.968510189736218691e-03
2.257097684000000104e-01,4.968400446637534669e-03
2.257282046000000097e-01,4.968180969702527469e-03
2.257742883999999950e-01,4.967632331387125677e-03
2.257835039999999960e-01,4.967522612983979804e-03
2.258111486000000112e-01,4.967193476293148106e-03
2.258756396000000111e-01,4.966425598691823554e-03
2.259309029000000080e-01,4.965767538223766174e-03
2.259585295000000049e-01,4.965438549635713648e-03
2.260045663999999954e-01,4.964890297011629282e-03
2.260321838999999888e-01,4.964561382445407088e-03
2.260690022000000077e-01,4.964122872861514470e-03
2.261426206000000105e-01,4.963246001683537141e-03
2.261518211999999917e-01,4.963136406658333680e-03
2.262070170999999907e-01,4.962478901232501155e-03
2.262530033000000051e-01,4.961931064792097189e-03
2.262805905999999978e-01,4.961602399903112214e-03
2.263173683999999963e-01,4.961164223183035966e-03
2.264000965999999893e-01,4.960178505760339841e-03
2.264368549000000119e-01,4.959740489200378799e-03
2.264460436000000076e-01,4.959630992758573727e-03
2.264736073999999988e-01,4.959302521907078820e-03
2.265103538000000083e-01,4.958864603873104626e-03
2.265195395000000056e-01,4.958755132060520092e-03
2.265838287999999978e-01,4.957988915557105802e-03
2.266113757999999867e-01,4.957660583219993151e-03
2.266664597999999975e-01,4.957004001626782140e-03
2.266939967000000111e-01,4.956675752365164757e-03
2.267215303000000015e-01,4.956347530789736652e-03
2.267582365999999960e-01,4.955909945085014250e-03
2.267674121999999903e-01,4.955800556347844318e-03
2.268408040000000070e-01,4.954925557158232526e-03
2.268683197999999956e-01,4.954597483195938810e-03
2.268866618000000002e-01,4.954378782592474932e-03
2.269141719999999973e-01,4.954050754742879946e-03
2.269508470999999916e-01,4.953613427309322415e-03
2.270241795000000062e-01,4.952738919956920470e-03
2.270608369000000071e-01,4.952301740025315431e-03
2.270883260000000070e-01,4.951973887334230537e-03
2.270974883000000111e-01,4.951864609247649124e-03
2.271066502000000098e-01,4.951755334232811091e-03
2.271707733999999979e-01,4.950990495128804007e-03
2.271799324000000064e-01,4.950881244684039381e-03
2.272440349000000026e-01,4.950116577547719783e-03
2.272531909000000128e-01,4.950007351666316051e-03
2.272806568000000083e-01,4.949679692442265216e-03
2.273081193000000000e-01,4.949352060844937340e-03
2.273538827999999901e-01,4.948806069568659899e-03
2.273813365000000031e-01,4.948478511630022281e-03
2.274270852999999981e-01,4.947932643101811759e-03
2.274636777000000054e-01,4.947496003504298426e-03
2.274728249000000091e-01,4.947386851274198499e-03
2.274911181000000004e-01,4.947168556016336323e-03
2.275002641999999964e-01,4.947059412988551522e-03
2.275459891000000123e-01,4.946513743855023189e-03
2.276008468000000062e-01,4.945859042094797632e-03
2.276739698999999950e-01,4.944986278111250348e-03
2.276831085999999893e-01,4.944877196407732392e-03
2.276922469999999865e-01,4.944768117769809089e-03
2.277196599000000099e-01,4.944440900245383914e-03
2.277562052000000059e-01,4.944004653118712865e-03
2.277927448000000021e-01,4.943568455021756999e-03
2.278292784000000015e-01,4.943132305947127263e-03
2.279114577999999947e-01,4.942151149735738228e-03
2.279297157999999879e-01,4.941933148713070420e-03
2.279844812000000054e-01,4.941279219139331491e-03
2.280118590000000112e-01,4.940952295688021134e-03
2.280483574999999929e-01,4.940516440612517657e-03
2.280757276000000000e-01,4.940189581447586471e-03
2.281213370999999879e-01,4.939644877386223550e-03
2.281304578999999999e-01,4.939535945755065514e-03
2.282034112999999920e-01,4.938664602862446323e-03
2.282307627999999866e-01,4.938337899758935001e-03
2.282581110000000135e-01,4.938011224186916390e-03
2.283674710999999968e-01,4.936704797154057266e-03
2.284221314999999863e-01,4.936051748752301807e-03
2.284494568000000059e-01,4.935725265820476056e-03
2.284767789000000104e-01,4.935398810397820593e-03
2.284858855000000133e-01,4.935289998036331352e-03
2.284949917000000108e-01,4.935181188730665934e-03
2.285132031000000064e-01,4.934963579287660052e-03
2.285587253999999957e-01,4.934419609156075193e-03
2.285678287000000031e-01,4.934310824296300399e-03
2.285951365999999985e-01,4.933984488047311531e-03
2.286224411999999984e-01,4.933658179292662802e-03
2.286588422999999981e-01,4.933223143717344918e-03
2.287043354999999945e-01,4.932679417967053039e-03
2.287771058999999996e-01,4.931809615553906130e-03
2.288043888000000081e-01,4.931483490024390383e-03
2.288407608999999954e-01,4.931048698720223548e-03
2.288862180000000024e-01,4.930505278263599619e-03
2.289225770999999965e-01,4.930070596828129391e-03
2.289952781000000048e-01,4.929201380411584420e-03
2.290043640999999963e-01,4.929092742087497724e-03
2.290316199000000108e-01,4.928766845416703880e-03
2.290588725000000103e-01,4.928440976196205546e-03
2.290770390999999906e-01,4.928223745298181482e-03
2.291042862999999874e-01,4.927897921822085338e-03
2.291496909999999887e-01,4.927354943677938852e-03
2.292132426000000056e-01,4.926594902318729569e-03
2.292495498999999881e-01,4.926160660028698970e-03
2.292949259000000017e-01,4.925617925735877901e-03
2.293221471999999928e-01,4.925292321725969168e-03
2.293584371999999871e-01,4.924858225700136372e-03
2.293856509999999960e-01,4.924532685667847715e-03
2.293947215000000095e-01,4.924424178415961854e-03
2.294672728999999911e-01,4.923556230047193907e-03
2.295126057999999913e-01,4.923013861286674314e-03
2.295760568999999918e-01,4.922254672893661837e-03
2.296576112000000003e-01,4.921278792688584328e-03
2.296757304000000000e-01,4.921061963896280513e-03
2.297119646000000126e-01,4.920628342824847311e-03
2.297210222000000135e-01,4.920519945163181162e-03
2.297300794999999896e-01,4.920411550543675287e-03
2.297844156999999943e-01,4.919761246709550284e-03
2.297934705000000133e-01,4.919652873383577318e-03
2.298658959999999862e-01,4.918785996258568868e-03
2.299021001999999869e-01,4.918352630675288870e-03
2.299292495999999963e-01,4.918027638410830439e-03
2.299473475000000100e-01,4.917810992101255205e-03
2.299654439000000106e-01,4.917594357950633502e-03
2.300106785999999903e-01,4.917052825763962298e-03
2.300468599999999919e-01,4.916619654718360800e-03
2.300830356999999937e-01,4.916186532290502814e-03
2.300920787999999884e-01,4.916078259279572579e-03
2.301101637999999894e-01,4.915861722371842567e-03
2.301192058000000040e-01,4.915753458474774774e-03
2.302547927999999966e-01,4.914129864501253289e-03
2.302999706999999951e-01,4.913588818342013928e-03
2.303090051999999999e-01,4.913480618217966854e-03
2.303632049000000070e-01,4.912831481219473440e-03
2.303722368999999992e-01,4.912723302343073237e-03
2.304083616000000001e-01,4.912290617186549843e-03
2.304535094000000062e-01,4.911749829017881229e-03
2.305167015000000041e-01,4.910992853010011892e-03
2.305257274999999995e-01,4.910884725714637598e-03
2.305528034999999865e-01,4.910560362027522989e-03
2.305798762000000057e-01,4.910236025636729833e-03
2.305979230000000102e-01,4.910019816539806965e-03
2.306249904999999878e-01,4.909695525637600665e-03
2.306610755000000068e-01,4.909263180217400546e-03
2.306971549000000066e-01,4.908830883305070891e-03
2.307422462000000007e-01,4.908290580368782595e-03
2.307963440999999949e-01,4.907642316861715072e-03
2.308143739999999888e-01,4.907426253269152501e-03
2.308414161000000020e-01,4.907102180604657957e-03
2.308684550000000002e-01,4.906778135207848050e-03
2.308774673000000000e-01,4.906670126134461511e-03
2.309405432999999952e-01,4.905914147436013853e-03
2.309585618999999979e-01,4.905698180781122714e-03
2.309765790999999957e-01,4.905482226239981682e-03
2.309855871000000005e-01,4.905374253511693081e-03
2.310306220999999993e-01,4.904834435289692589e-03
2.310576389000000008e-01,4.904510580688330700e-03
2.310846525999999956e-01,4.904186753333087366e-03
2.310936564000000137e-01,4.904078816934954663e-03
2.311206658000000136e-01,4.903755025902643838e-03
2.311656745000000013e-01,4.903215434712358822e-03
2.311746752000000127e-01,4.903107525552880160e-03
2.312466680999999968e-01,4.902244361204183797e-03
2.312736595999999867e-01,4.901920724491456993e-03
2.313456217000000037e-01,4.901057826344279791e-03
2.314085700999999884e-01,4.900302949229846244e-03
2.314175613999999992e-01,4.900195121736561354e-03
2.314445330000000078e-01,4.899871657395250303e-03
2.314625123000000062e-01,4.899656029615707085e-03
2.315523879999999979e-01,4.898578072067207023e-03
2.315973128000000103e-01,4.898039206614568201e-03
2.316062966999999917e-01,4.897931442588128806e-03
2.316332463000000119e-01,4.897608168635111427e-03
2.316691743000000026e-01,4.897177178988995454e-03
2.316781554000000021e-01,4.897069439128985333e-03
2.317320348999999946e-01,4.896423063391094031e-03
2.317410135999999898e-01,4.896315344671040015e-03
2.318128305000000111e-01,4.895453703608341860e-03
2.318397561999999967e-01,4.895130638023372990e-03
2.318487307000000053e-01,4.895022955532015232e-03
2.319474273999999892e-01,4.893838647321281828e-03
2.319833067000000026e-01,4.893408080316128013e-03
2.320281480999999979e-01,4.892869939439472605e-03
2.320371153000000131e-01,4.892762320313428712e-03
2.320640149000000041e-01,4.892439481033561237e-03
2.320909113999999884e-01,4.892116668897584196e-03
2.321088406000000048e-01,4.891901475885473104e-03
2.321715820999999957e-01,4.891148395326358131e-03
2.322343067000000039e-01,4.890395462491545567e-03
2.322432658999999955e-01,4.890287912715135347e-03
2.322522248999999983e-01,4.890180365952941609e-03
2.322790995000000025e-01,4.889857743748279167e-03
2.323059711000000083e-01,4.889535148666268073e-03
2.323238837999999917e-01,4.889320100344707321e-03
2.323507502000000113e-01,4.888997550460454956e-03
2.324581846999999868e-01,4.887707622045195550e-03
2.325387281000000084e-01,4.886740460336951378e-03
2.325566228000000013e-01,4.886525568632583798e-03
2.325655695999999939e-01,4.886418127296178818e-03
2.325924081000000088e-01,4.886095821349105070e-03
2.326013536000000048e-01,4.885988392053865030e-03
2.326371319999999965e-01,4.885558704970351974e-03
2.326729050000000132e-01,4.885129066040279355e-03
2.326818474000000025e-01,4.885021663830861616e-03
2.326997311000000013e-01,4.884806868438867911e-03
2.327801908000000086e-01,4.883840438102993523e-03
2.328159418000000092e-01,4.883410991720530704e-03
2.328427513999999920e-01,4.883088938513181938e-03
2.328784928000000032e-01,4.882659576338032985e-03
2.328874271999999968e-01,4.882552243311561943e-03
2.329231616999999921e-01,4.882122941272406397e-03
2.329678222000000076e-01,4.881586381366001537e-03
2.329946143000000136e-01,4.881264481492735181e-03
2.330303324000000120e-01,4.880835323739289751e-03
2.330392609999999975e-01,4.880728041813932501e-03
2.331106779999999878e-01,4.879869894585177857e-03
2.331285288000000122e-01,4.879655387822532872e-03
2.331374536999999969e-01,4.879548138947351933e-03
2.332445258999999993e-01,4.878261386723871731e-03
2.332802056000000124e-01,4.877832565412026575e-03
2.333515489000000109e-01,4.876975066895519045e-03
2.333782970000000123e-01,4.876653554480032959e-03
2.334228703000000016e-01,4.876117760477245537e-03
2.334496101999999906e-01,4.875796320085429465e-03
2.335298114999999897e-01,4.874832160923267717e-03
2.335387211000000129e-01,4.874725047126512653e-03
2.335565391999999962e-01,4.874510828531279476e-03
2.335654477999999923e-01,4.874403723732697279e-03
2.336367038999999923e-01,4.873546993303514395e-03
2.336634193000000081e-01,4.873225768867936458e-03
2.336723237999999980e-01,4.873118700052538575e-03
2.336812279000000103e-01,4.873011634234853014e-03
2.336990351000000077e-01,4.872797511592748959e-03
2.337524487000000040e-01,4.872155215607277233e-03
2.338058500999999900e-01,4.871513027515440505e-03
2.338236478000000063e-01,4.871298988790706899e-03
2.338414441999999982e-01,4.871084962050888957e-03
2.338503419000000083e-01,4.870977953175242153e-03
2.339659810999999978e-01,4.869587110385429837e-03
2.340371152000000066e-01,4.868731458694022275e-03
2.340637848999999882e-01,4.868410638711102335e-03
2.340993398000000003e-01,4.867982920643002670e-03
2.341260025000000133e-01,4.867662163520737779e-03
2.341704334999999970e-01,4.867127628172041899e-03
2.342059722000000010e-01,4.866700053756236287e-03
2.342415055000000024e-01,4.866272527211386138e-03
2.342770335000000093e-01,4.865845048531587322e-03
2.343036759000000080e-01,4.865524470929217908e-03
2.343214358000000053e-01,4.865310767482176196e-03
2.344102153000000022e-01,4.864242429669979675e-03
2.344634667999999922e-01,4.863601570492529468e-03
2.344900880999999937e-01,4.863281181257797514e-03
2.345255783000000094e-01,4.862854037453315410e-03
2.345521925000000063e-01,4.862533710978287141e-03
2.345610633000000111e-01,4.862426941462891575e-03
2.345965428000000019e-01,4.861999893279959212e-03
2.346054117999999966e-01,4.861893138703204248e-03
2.346320169999999983e-01,4.861572892897934178e-03
2.346763521999999935e-01,4.861039209631318539e-03
2.347384073000000071e-01,4.860292178495127097e-03
2.348093075000000085e-01,4.859438607782511597e-03
2.348181685000000074e-01,4.859331924877665493e-03
2.348358895000000057e-01,4.859118568023092916e-03
2.348447495000000051e-01,4.859011894073390729e-03
2.348713275000000045e-01,4.858691890132154668e-03
2.349156175000000069e-01,4.858158609918576155e-03
2.349421875000000104e-01,4.857838677599159681e-03
2.350218795000000027e-01,4.856879041749371032e-03
2.350307325000000058e-01,4.856772430458967602e-03
2.351015444000000010e-01,4.855919647505787910e-03
2.351192441000000133e-01,4.855706481588706845e-03
2.351280933999999878e-01,4.855599903102470784e-03
2.351634874000000097e-01,4.855173618973333480e-03
2.352342594000000064e-01,4.854321193806731063e-03
2.352431044000000138e-01,4.854214654073559995e-03
2.353138523999999954e-01,4.853362443492675697e-03
2.353403775000000031e-01,4.853042913690142762e-03
2.353668995000000042e-01,4.852723410700015422e-03
2.353757394999999863e-01,4.852616915661227964e-03
2.354022575999999978e-01,4.852297448417790954e-03
2.354376103999999970e-01,4.851871533792012983e-03
2.354552846999999893e-01,4.851658594348284143e-03
2.354817938000000055e-01,4.851339207516828893e-03
2.355083000000000037e-01,4.851019847484251864e-03
2.355171346999999915e-01,4.850913400094937315e-03
2.355878003999999915e-01,4.850061928151829828e-03
2.356584449999999942e-01,4.849210646701187892e-03
2.356672740000000099e-01,4.849104249911021479e-03
2.357202415999999912e-01,4.848465931655259603e-03
2.357643721000000081e-01,4.847934081587269850e-03
2.358261409000000086e-01,4.847189616417090993e-03
2.358702515999999971e-01,4.846657944796087594e-03
2.359496301000000018e-01,4.845701123186555576e-03
2.359760837000000055e-01,4.845382236156549685e-03
2.360113504999999945e-01,4.844957095058324489e-03
2.360906815000000103e-01,4.844000701421761167e-03
2.361083069999999895e-01,4.843788202183936173e-03
2.361171193000000113e-01,4.843681957021282389e-03
2.361523650000000030e-01,4.843257006073274813e-03
2.361611755999999951e-01,4.843150775761672841e-03
2.362316486999999909e-01,4.842301040182196356e-03
2.362932953999999919e-01,4.841557677435731448e-03
2.363021006999999896e-01,4.841451494632449670e-03
2.363285148000000002e-01,4.841132964032889702e-03
2.363725318000000075e-01,4.840602139062205600e-03
2.363901362999999978e-01,4.840389829847961678e-03
2.363989380000000029e-01,4.840283679692063828e-03
2.364693401999999889e-01,4.839434585260499883e-03
2.365045335000000026e-01,4.839010109245556537e-03
2.365309250000000030e-01,4.838691783378872187e-03
2.365397214999999942e-01,4.838585680688573497e-03
2.365661089999999966e-01,4.838267390411815985e-03
2.365836990999999889e-01,4.838055211721404257e-03
2.366364615000000060e-01,4.837418746813598389e-03
2.366452541000000076e-01,4.837312679705703909e-03
2.366716299000000134e-01,4.836994496169796064e-03
2.367155830000000072e-01,4.836464249560589596e-03
2.367243726999999909e-01,4.836358209130792347e-03
2.367507396000000097e-01,4.836040105621929389e-03
2.367771036999999912e-01,4.835722028783963691e-03
2.367946780999999890e-01,4.835509992374470781e-03
2.368210373000000091e-01,4.835191959981510919e-03
2.368473935000000030e-01,4.834873954251991610e-03
2.368561781999999893e-01,4.834767958266692790e-03
2.369527889999999970e-01,4.833602197914520053e-03
2.370054692999999935e-01,4.832966479657715628e-03
2.370669146999999921e-01,4.832224943060340304e-03
2.371371186000000020e-01,4.831377650252210998e-03
2.371458925999999912e-01,4.831271751967935665e-03
2.371985299000000103e-01,4.830636424397183326e-03
